Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MON-2921,Bug,Closed,MON,OpenShift Monitoring,software,Done,10/01/2023 03:46,13/01/2023 11:53
MON-2913,Task,In Progress,MON,OpenShift Monitoring,software,,09/01/2023 09:40,
MON-2911,Bug,Closed,MON,OpenShift Monitoring,software,Done,22/12/2022 06:59,17/01/2023 06:10
MON-2910,Task,Closed,MON,OpenShift Monitoring,software,Done,22/12/2022 05:14,10/03/2023 11:36
MON-2907,Story,In Progress,MON,OpenShift Monitoring,software,,20/12/2022 09:11,
MON-2906,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,15/12/2022 13:42,14/04/2023 18:59
MON-2905,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,15/12/2022 13:41,16/03/2023 18:15
MON-2904,Story,Closed,MON,OpenShift Monitoring,software,Done,15/12/2022 13:34,07/03/2023 10:56
MON-2903,Task,Closed,MON,OpenShift Monitoring,software,Done,15/12/2022 13:24,13/07/2023 06:41
MON-2902,Task,Closed,MON,OpenShift Monitoring,software,Done,15/12/2022 13:22,27/02/2023 09:46
MON-2901,Task,Closed,MON,OpenShift Monitoring,software,Done,15/12/2022 13:21,27/02/2023 09:47
MON-2900,Task,Closed,MON,OpenShift Monitoring,software,Done,15/12/2022 11:04,28/02/2023 07:27
MON-2899,Task,Closed,MON,OpenShift Monitoring,software,Done,15/12/2022 11:01,27/02/2023 09:47
MON-2898,Story,Closed,MON,OpenShift Monitoring,software,Done,09/12/2022 13:50,24/04/2023 15:04
MON-2897,Bug,Closed,MON,OpenShift Monitoring,software,Not a Bug,06/12/2022 13:04,12/01/2023 10:14
MON-2896,Task,Closed,MON,OpenShift Monitoring,software,Done,06/12/2022 11:07,20/12/2022 15:22
MON-2895,Story,Closed,MON,OpenShift Monitoring,software,Done,06/12/2022 10:26,03/03/2023 16:12
MON-2894,Story,Closed,MON,OpenShift Monitoring,software,Done,05/12/2022 17:02,03/03/2023 16:12
MON-2893,Task,Closed,MON,OpenShift Monitoring,software,Done,05/12/2022 12:50,15/12/2022 13:46
MON-2892,Task,Closed,MON,OpenShift Monitoring,software,Done,05/12/2022 09:56,15/12/2022 13:38
MON-2891,Story,Closed,MON,OpenShift Monitoring,software,Done,01/12/2022 16:52,02/12/2022 16:00
MON-2890,Bug,Closed,MON,OpenShift Monitoring,software,Done,01/12/2022 13:24,28/09/2023 08:16
MON-2889,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,30/11/2022 15:52,16/01/2023 13:23
MON-2888,Epic,Closed,MON,OpenShift Monitoring,software,Done,30/11/2022 14:30,09/02/2023 10:21
MON-2869,Task,Closed,MON,OpenShift Monitoring,software,Done,22/11/2022 10:55,07/12/2022 15:46
MON-2868,Bug,Closed,MON,OpenShift Monitoring,software,Done,18/11/2022 12:30,22/11/2022 03:12
MON-2866,Bug,Closed,MON,OpenShift Monitoring,software,Done,15/11/2022 10:17,22/11/2022 03:53
MON-2865,Bug,Closed,MON,OpenShift Monitoring,software,Done,15/11/2022 09:25,17/01/2023 09:26
MON-2864,Bug,Closed,MON,OpenShift Monitoring,software,Done,15/11/2022 08:31,21/12/2022 10:13
MON-2863,Task,Closed,MON,OpenShift Monitoring,software,Done,14/11/2022 17:58,06/12/2022 11:05
MON-2861,Task,Closed,MON,OpenShift Monitoring,software,Done,10/10/2022 19:55,15/11/2022 18:43
MON-2859,Story,Closed,MON,OpenShift Monitoring,software,Done,08/11/2022 23:21,13/11/2022 22:50
MON-2858,Epic,Closed,MON,OpenShift Monitoring,software,Done,07/11/2022 14:22,08/05/2024 01:58
MON-2856,Bug,Closed,MON,OpenShift Monitoring,software,Done,03/11/2022 13:11,05/10/2023 07:21
MON-2853,Task,Closed,MON,OpenShift Monitoring,software,Done,31/10/2022 15:32,29/01/2024 10:12
MON-2852,Task,Closed,MON,OpenShift Monitoring,software,Done,28/10/2022 16:37,28/10/2022 16:39
MON-2851,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,28/10/2022 12:08,24/10/2023 13:06
MON-2850,Bug,Closed,MON,OpenShift Monitoring,software,Done,28/10/2022 11:34,15/11/2022 11:02
MON-2849,Epic,Closed,MON,OpenShift Monitoring,software,Done,28/10/2022 11:30,15/06/2023 06:37
MON-2848,Epic,Closed,MON,OpenShift Monitoring,software,Done,28/10/2022 11:29,29/03/2023 06:50
MON-2846,Story,Closed,MON,OpenShift Monitoring,software,Done,27/10/2022 08:37,13/11/2022 22:50
MON-2845,Epic,Closed,MON,OpenShift Monitoring,software,Done,26/10/2022 12:09,06/03/2023 02:26
MON-2844,Story,To Do,MON,OpenShift Monitoring,software,,26/10/2022 06:22,
MON-2843,Bug,Closed,MON,OpenShift Monitoring,software,Done,19/10/2022 08:21,06/04/2023 15:07
MON-2842,Story,Closed,MON,OpenShift Monitoring,software,Done,19/10/2022 08:02,24/10/2022 13:31
MON-2841,Task,Closed,MON,OpenShift Monitoring,software,Done,19/10/2022 07:39,07/12/2022 14:32
MON-2839,Bug,Closed,MON,OpenShift Monitoring,software,Done,14/10/2022 08:57,10/02/2023 11:47
MON-2838,Bug,Closed,MON,OpenShift Monitoring,software,Done,14/10/2022 08:41,02/11/2022 08:41
MON-2837,Bug,Closed,MON,OpenShift Monitoring,software,Done,14/10/2022 06:37,21/11/2022 08:14
MON-2836,Bug,Closed,MON,OpenShift Monitoring,software,Done,14/10/2022 06:17,28/11/2022 05:59
MON-2835,Bug,Closed,MON,OpenShift Monitoring,software,Done,14/10/2022 05:33,31/10/2022 06:28
MON-2834,Task,Closed,MON,OpenShift Monitoring,software,Done,13/10/2022 13:08,01/12/2022 10:17
MON-2833,Task,Closed,MON,OpenShift Monitoring,software,Done,13/10/2022 13:08,01/12/2022 10:17
MON-2831,Task,Closed,MON,OpenShift Monitoring,software,Done,11/10/2022 09:59,30/11/2022 15:57
MON-2829,Task,Closed,MON,OpenShift Monitoring,software,Done,07/10/2022 06:39,13/10/2022 19:36
MON-2824,Initiative,Closed,MON,OpenShift Monitoring,software,Done,06/10/2022 12:49,14/08/2024 14:56
MON-2823,Story,Code Review,MON,OpenShift Monitoring,software,,04/10/2022 16:12,
MON-2822,Task,Closed,MON,OpenShift Monitoring,software,Done,04/10/2022 14:06,26/10/2022 12:45
MON-2821,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,04/10/2022 13:28,05/10/2022 13:29
MON-2819,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,03/10/2022 06:13,02/05/2023 16:21
MON-2817,Task,Closed,MON,OpenShift Monitoring,software,Done,29/09/2022 12:58,26/10/2022 13:31
MON-2816,Task,Closed,MON,OpenShift Monitoring,software,Done,28/09/2022 10:44,03/10/2022 06:12
MON-2815,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,27/09/2022 18:42,27/09/2023 09:06
MON-2814,Epic,Closed,MON,OpenShift Monitoring,software,Done,27/09/2022 18:20,15/09/2023 02:25
MON-2813,Epic,Closed,MON,OpenShift Monitoring,software,Done,27/09/2022 15:10,15/09/2023 02:25
MON-2811,Spike,Closed,MON,OpenShift Monitoring,software,Done,26/09/2022 11:59,24/10/2022 12:09
MON-2809,Epic,New,MON,OpenShift Monitoring,software,,19/09/2022 12:41,
MON-2808,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,19/09/2022 11:27,27/09/2023 09:12
MON-2807,Story,Closed,MON,OpenShift Monitoring,software,Done,19/09/2022 08:44,10/01/2023 14:34
MON-2805,Task,Closed,MON,OpenShift Monitoring,software,Done,15/09/2022 12:32,03/11/2022 10:49
MON-2804,Story,Closed,MON,OpenShift Monitoring,software,Done,15/09/2022 09:11,26/10/2022 15:11
MON-2803,Story,Closed,MON,OpenShift Monitoring,software,Done,15/09/2022 09:10,24/10/2022 13:22
MON-2802,Bug,Closed,MON,OpenShift Monitoring,software,Duplicate,13/09/2022 14:02,26/10/2022 12:48
MON-2801,Task,Closed,MON,OpenShift Monitoring,software,Done,13/09/2022 07:30,08/08/2023 16:25
MON-2798,Epic,Closed,MON,OpenShift Monitoring,software,Done,09/09/2022 08:25,27/02/2023 02:29
MON-2796,Bug,Closed,MON,OpenShift Monitoring,software,Done,08/09/2022 15:03,01/11/2022 13:18
MON-2795,Epic,Closed,MON,OpenShift Monitoring,software,Done,08/09/2022 15:00,13/09/2023 06:50
MON-2794,Bug,Closed,MON,OpenShift Monitoring,software,Done,08/09/2022 14:57,13/09/2022 06:06
MON-2793,Epic,Closed,MON,OpenShift Monitoring,software,Done,08/09/2022 10:03,26/10/2022 15:25
MON-2792,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,06/09/2022 13:25,20/09/2022 13:01
MON-2791,Story,Closed,MON,OpenShift Monitoring,software,Done,06/09/2022 00:24,25/09/2022 23:25
MON-2790,Bug,Closed,MON,OpenShift Monitoring,software,Done,22/08/2022 08:45,09/09/2022 06:14
MON-2788,Spike,Closed,MON,OpenShift Monitoring,software,Done,29/08/2022 13:47,20/10/2022 02:20
MON-2785,Task,Closed,MON,OpenShift Monitoring,software,Not a Bug,24/08/2022 19:12,30/08/2022 13:13
MON-2780,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,22/08/2022 13:46,24/08/2022 08:52
MON-2779,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,22/08/2022 13:26,24/08/2022 08:52
MON-2778,Epic,Closed,MON,OpenShift Monitoring,software,Won't Do,22/08/2022 13:22,22/08/2022 13:25
MON-2768,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,18/08/2022 16:17,07/10/2022 13:05
MON-2767,Story,Closed,MON,OpenShift Monitoring,software,Done,18/08/2022 08:52,28/11/2022 14:32
MON-2734,Task,Closed,MON,OpenShift Monitoring,software,Done,16/08/2022 16:13,31/08/2022 16:24
MON-2727,Story,Closed,MON,OpenShift Monitoring,software,Done,09/08/2022 15:43,28/10/2022 10:47
MON-2726,Task,Closed,MON,OpenShift Monitoring,software,Done,09/08/2022 08:25,22/12/2022 08:19
MON-2720,Task,Closed,MON,OpenShift Monitoring,software,Done,08/08/2022 13:35,06/04/2023 10:34
MON-2719,Task,Closed,MON,OpenShift Monitoring,software,Done,08/08/2022 13:35,06/04/2023 10:34
MON-2718,Task,Closed,MON,OpenShift Monitoring,software,Done,08/08/2022 13:34,06/04/2023 10:34
MON-2717,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,08/08/2022 10:13,30/06/2023 07:51
MON-2716,Task,Closed,MON,OpenShift Monitoring,software,Done,08/08/2022 10:07,09/08/2022 11:47
MON-2715,Task,Closed,MON,OpenShift Monitoring,software,Done,05/08/2022 14:02,06/04/2023 10:34
MON-2714,Task,Closed,MON,OpenShift Monitoring,software,Done,05/08/2022 14:02,22/12/2022 08:19
MON-2713,Task,Closed,MON,OpenShift Monitoring,software,Done,05/08/2022 14:02,22/12/2022 08:19
MON-2711,Bug,Closed,MON,OpenShift Monitoring,software,Done,04/08/2022 12:37,04/08/2022 15:30
MON-2710,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,04/08/2022 07:09,05/04/2023 07:45
MON-2708,Bug,Closed,MON,OpenShift Monitoring,software,Done,29/07/2022 12:39,22/11/2023 07:59
MON-2707,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,28/07/2022 14:18,29/07/2022 08:06
MON-2706,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,28/07/2022 14:10,27/09/2023 09:09
MON-2705,Story,Closed,MON,OpenShift Monitoring,software,Done,27/07/2022 08:21,27/09/2023 09:09
MON-2699,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,25/07/2022 07:54,25/07/2022 08:02
MON-2696,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,21/07/2022 13:10,02/08/2023 08:46
MON-2695,Task,Closed,MON,OpenShift Monitoring,software,Done,21/07/2022 12:07,27/07/2022 08:10
MON-2694,Story,Closed,MON,OpenShift Monitoring,software,Done,20/07/2022 15:48,10/10/2023 07:03
MON-2693,Story,Closed,MON,OpenShift Monitoring,software,Done,20/07/2022 14:49,26/10/2022 09:39
MON-2692,Story,Code Review,MON,OpenShift Monitoring,software,,20/07/2022 14:48,
MON-2691,Story,Closed,MON,OpenShift Monitoring,software,Duplicate,20/07/2022 14:23,27/09/2023 09:11
MON-2690,Story,Closed,MON,OpenShift Monitoring,software,Done,19/07/2022 14:19,05/08/2022 07:49
MON-2688,Task,Closed,MON,OpenShift Monitoring,software,Done,19/07/2022 11:33,23/08/2022 10:50
MON-2687,Task,Closed,MON,OpenShift Monitoring,software,Done,19/07/2022 11:31,23/08/2022 08:20
MON-2683,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,14/07/2022 14:22,02/08/2023 08:54
MON-2682,Story,Closed,MON,OpenShift Monitoring,software,Done,14/07/2022 14:14,26/08/2022 06:04
MON-2681,Story,Closed,MON,OpenShift Monitoring,software,Done,14/07/2022 14:13,04/08/2022 06:10
MON-2680,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,14/07/2022 09:43,04/06/2024 14:39
MON-2677,Story,Closed,MON,OpenShift Monitoring,software,Done,11/07/2022 13:14,27/10/2022 09:40
MON-2672,Task,Closed,MON,OpenShift Monitoring,software,Done,07/07/2022 14:01,06/09/2022 06:12
MON-2658,Bug,Closed,MON,OpenShift Monitoring,software,Done,05/07/2022 10:55,26/07/2022 10:07
MON-2657,Task,Closed,MON,OpenShift Monitoring,software,Done,05/07/2022 06:03,05/07/2022 06:37
MON-2655,Bug,Closed,MON,OpenShift Monitoring,software,Done,01/07/2022 15:54,16/08/2022 02:49
MON-2654,Task,Closed,MON,OpenShift Monitoring,software,Done,01/07/2022 12:01,14/09/2022 06:40
MON-2653,Task,Closed,MON,OpenShift Monitoring,software,Done,01/07/2022 09:16,01/12/2022 12:32
MON-2685,Bug,Closed,MON,OpenShift Monitoring,software,Can't Do,17/01/2022 17:56,04/05/2023 15:55
MON-2649,Task,Closed,MON,OpenShift Monitoring,software,Done,30/06/2022 09:46,11/07/2022 09:43
MON-2648,Bug,Closed,MON,OpenShift Monitoring,software,Done,30/06/2022 05:56,07/07/2022 07:27
MON-2647,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,29/06/2022 18:47,29/06/2022 18:49
MON-2646,Task,Closed,MON,OpenShift Monitoring,software,Done,29/06/2022 15:06,02/09/2022 10:34
MON-2645,Task,Closed,MON,OpenShift Monitoring,software,Done,29/06/2022 15:02,28/07/2023 15:21
MON-2644,Task,Closed,MON,OpenShift Monitoring,software,Done,29/06/2022 06:52,11/01/2023 08:38
MON-2642,Task,Closed,MON,OpenShift Monitoring,software,Done,27/06/2022 08:27,13/09/2023 14:17
MON-2641,Task,Closed,MON,OpenShift Monitoring,software,Done,27/06/2022 08:25,16/08/2023 05:57
MON-2640,Task,Closed,MON,OpenShift Monitoring,software,Done,24/06/2022 12:14,23/03/2023 17:11
MON-2639,Task,Closed,MON,OpenShift Monitoring,software,Done,24/06/2022 12:09,06/04/2023 14:57
MON-2637,Story,Closed,MON,OpenShift Monitoring,software,Obsolete,21/06/2022 17:07,24/04/2023 14:52
MON-2636,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,21/06/2022 09:05,18/07/2022 10:09
MON-2630,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,16/06/2022 10:34,23/08/2022 00:00
MON-2629,Task,Closed,MON,OpenShift Monitoring,software,Done,16/06/2022 10:33,12/07/2022 14:56
MON-2628,Task,Closed,MON,OpenShift Monitoring,software,Done,16/06/2022 10:32,30/06/2022 02:25
MON-2621,Epic,Closed,MON,OpenShift Monitoring,software,Done,15/06/2022 09:05,28/05/2024 07:16
MON-2620,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,14/06/2022 21:17,02/09/2022 14:13
MON-2614,Epic,Closed,MON,OpenShift Monitoring,software,Obsolete,14/06/2022 04:05,13/04/2023 13:15
MON-2609,Bug,Closed,MON,OpenShift Monitoring,software,Won't Do,13/06/2022 07:47,30/06/2022 13:45
MON-2607,Story,Closed,MON,OpenShift Monitoring,software,Done,10/06/2022 07:50,24/04/2023 13:38
MON-2599,Bug,Closed,MON,OpenShift Monitoring,software,Duplicate,09/06/2022 12:30,14/06/2022 09:34
MON-2598,Task,Closed,MON,OpenShift Monitoring,software,Done,09/06/2022 09:14,09/06/2022 16:15
MON-2595,Task,Closed,MON,OpenShift Monitoring,software,Done,08/06/2022 13:53,28/06/2022 14:20
MON-2575,Bug,Closed,MON,OpenShift Monitoring,software,Done,01/06/2022 16:09,02/06/2022 08:55
MON-2574,Story,Closed,MON,OpenShift Monitoring,software,Won't Do,01/06/2022 11:48,04/06/2024 14:39
MON-2573,Story,Closed,MON,OpenShift Monitoring,software,Done,01/06/2022 11:40,21/12/2022 09:46
MON-2568,Bug,Closed,MON,OpenShift Monitoring,software,Done,31/05/2022 13:16,01/06/2022 08:19
MON-2567,Story,Closed,MON,OpenShift Monitoring,software,Done,31/05/2022 09:21,20/06/2022 15:20
MON-2564,Task,Closed,MON,OpenShift Monitoring,software,Done,27/05/2022 16:08,13/06/2022 15:02
MON-2563,Task,Closed,MON,OpenShift Monitoring,software,Done,27/05/2022 13:02,14/06/2022 09:05
MON-2562,Task,Closed,MON,OpenShift Monitoring,software,Done,27/05/2022 12:51,08/06/2022 14:32
MON-2560,Task,Closed,MON,OpenShift Monitoring,software,Done,27/05/2022 12:33,09/06/2022 15:20
MON-2559,Task,Closed,MON,OpenShift Monitoring,software,Done,27/05/2022 11:13,13/06/2022 13:02
MON-2555,Task,Closed,MON,OpenShift Monitoring,software,Done,25/05/2022 07:56,14/06/2022 09:40
MON-2553,Task,Closed,MON,OpenShift Monitoring,software,Done,24/05/2022 15:09,13/06/2022 13:00
MON-2552,Task,Closed,MON,OpenShift Monitoring,software,Done,24/05/2022 11:56,21/06/2022 13:23
MON-2539,Task,Closed,MON,OpenShift Monitoring,software,Done,17/05/2022 14:09,08/06/2022 14:32
MON-2538,Task,Closed,MON,OpenShift Monitoring,software,Done,16/05/2022 10:35,07/07/2022 07:40
MON-2537,Task,Closed,MON,OpenShift Monitoring,software,Done,16/05/2022 10:35,07/07/2022 07:40
MON-2536,Task,Closed,MON,OpenShift Monitoring,software,Done,16/05/2022 10:34,08/07/2022 12:26
MON-2535,Task,Closed,MON,OpenShift Monitoring,software,Done,16/05/2022 10:33,07/07/2022 07:39
MON-2534,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,12/05/2022 08:05,01/08/2023 13:18
MON-2533,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,12/05/2022 08:04,01/08/2023 13:18
MON-2532,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,12/05/2022 08:03,01/08/2023 13:18
MON-2531,Task,Closed,MON,OpenShift Monitoring,software,Done,12/05/2022 08:03,23/05/2022 16:04
MON-2529,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:13,29/07/2022 08:17
MON-2528,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:13,08/07/2022 12:21
MON-2527,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:12,07/07/2022 15:18
MON-2526,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:11,11/05/2022 10:12
MON-2524,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:07,23/06/2022 17:58
MON-2523,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:07,23/06/2022 16:14
MON-2522,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:06,23/06/2022 16:15
MON-2520,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 10:01,31/05/2022 13:25
MON-2518,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 09:59,11/05/2022 10:03
MON-2517,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:27,22/03/2023 16:38
MON-2516,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,11/05/2022 07:26,29/03/2023 14:25
MON-2515,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:26,27/10/2022 09:43
MON-2514,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,11/05/2022 07:26,24/01/2023 06:51
MON-2513,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:26,27/10/2022 13:09
MON-2512,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:26,25/10/2022 06:41
MON-2511,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:25,25/10/2022 12:20
MON-2510,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:25,11/05/2022 07:29
MON-2509,Task,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:25,25/10/2022 06:46
MON-2508,Epic,Closed,MON,OpenShift Monitoring,software,Done,11/05/2022 07:23,02/12/2022 07:39
MON-2507,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2022 10:29,18/05/2022 15:06
MON-2506,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2022 10:28,18/05/2022 15:06
MON-2505,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2022 10:28,18/05/2022 15:05
MON-2504,Task,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2022 10:27,18/05/2022 15:05
MON-2503,Epic,Closed,MON,OpenShift Monitoring,software,Duplicate,10/05/2022 10:25,14/06/2022 08:40
MON-2498,Task,Closed,MON,OpenShift Monitoring,software,Done,09/05/2022 15:57,30/05/2022 06:06
MON-2497,Epic,Closed,MON,OpenShift Monitoring,software,Done,09/05/2022 11:16,08/07/2022 12:35
MON-2490,Story,Closed,MON,OpenShift Monitoring,software,Done,06/05/2022 09:59,17/08/2022 08:51
MON-2489,Task,Closed,MON,OpenShift Monitoring,software,Done,06/05/2022 01:49,09/06/2022 13:51
MON-2488,Task,Closed,MON,OpenShift Monitoring,software,Won't Do,05/05/2022 12:32,29/02/2024 11:42
MON-2487,Task,Closed,MON,OpenShift Monitoring,software,Obsolete,04/05/2022 14:07,30/06/2023 09:38
MON-2486,Task,Closed,MON,OpenShift Monitoring,software,Done,04/05/2022 13:20,06/05/2022 14:40
MON-2485,Task,Closed,MON,OpenShift Monitoring,software,Done,04/05/2022 09:53,09/05/2022 09:10
MON-2483,Epic,Closed,MON,OpenShift Monitoring,software,Done,03/05/2022 10:27,06/03/2023 08:23
MON-2481,Task,Closed,MON,OpenShift Monitoring,software,Done,03/05/2022 08:59,28/07/2022 12:00
MON-2480,Task,Closed,MON,OpenShift Monitoring,software,Done,03/05/2022 08:57,08/06/2022 11:40
MON-2479,Task,Closed,MON,OpenShift Monitoring,software,Done,03/05/2022 08:51,03/06/2022 13:32
MON-2478,Task,Closed,MON,OpenShift Monitoring,software,Done,03/05/2022 08:47,03/06/2022 13:32
MON-2473,Bug,Closed,MON,OpenShift Monitoring,software,Done,28/04/2022 16:20,24/05/2022 09:33
MON-2467,Bug,Closed,MON,OpenShift Monitoring,software,Done,27/04/2022 11:06,28/04/2022 16:27
MON-2465,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2464,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2463,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2462,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2461,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2460,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2459,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2458,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2457,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2456,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2455,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2454,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2453,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2452,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2451,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2450,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2449,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2448,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2447,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2446,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2445,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2444,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2443,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2442,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2441,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,06/04/2023 10:35
MON-2440,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2439,Task,Closed,MON,OpenShift Monitoring,software,Done,25/04/2022 16:08,22/12/2022 08:18
MON-2438,Task,Closed,MON,OpenShift Monitoring,software,Done,22/04/2022 14:08,23/06/2022 09:04
MON-2436,Epic,Closed,MON,OpenShift Monitoring,software,Done,22/04/2022 12:32,09/10/2024 09:11
MON-2435,Task,Closed,MON,OpenShift Monitoring,software,Done,21/04/2022 15:20,16/06/2022 14:31
MON-2431,Task,Closed,MON,OpenShift Monitoring,software,Done,21/04/2022 15:14,14/06/2022 03:53
MON-2430,Task,Closed,MON,OpenShift Monitoring,software,Done,21/04/2022 15:10,25/05/2022 14:45
MON-2429,Bug,Closed,MON,OpenShift Monitoring,software,Done,21/04/2022 08:36,21/07/2022 05:45
MON-2428,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2427,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:35
MON-2426,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:34
MON-2425,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2424,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2423,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2422,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:35
MON-2421,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:35
MON-2420,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2419,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,01/12/2022 12:32
MON-2418,Task,Closed,MON,OpenShift Monitoring,software,Done,20/04/2022 12:49,06/04/2023 10:34
