Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
AUTONOMICTB-510,234913,AUTONOMICTB,,software,Closed,Story,26/04/2016 18:16,03/04/2017 11:40
AUTONOMICTB-508,234911,AUTONOMICTB,,software,Closed,Story,26/04/2016 18:15,18/05/2016 12:13
AUTONOMICTB-507,234910,AUTONOMICTB,,software,Closed,Story,26/04/2016 18:09,12/05/2016 11:08
AUTONOMICTB-506,234909,AUTONOMICTB,,software,Closed,Story,26/04/2016 18:00,18/05/2017 10:42
AUTONOMICTB-505,234908,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:57,18/05/2017 10:40
AUTONOMICTB-504,234906,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:56,18/05/2017 10:42
AUTONOMICTB-503,234905,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:55,10/07/2017 08:59
AUTONOMICTB-501,234902,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:51,30/11/2017 15:42
AUTONOMICTB-500,234901,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:49,10/07/2017 08:59
AUTONOMICTB-499,234900,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:46,03/04/2017 11:42
AUTONOMICTB-498,234899,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:45,18/05/2017 10:41
AUTONOMICTB-497,234898,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:44,03/04/2017 11:42
AUTONOMICTB-496,234896,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:33,18/05/2017 10:40
AUTONOMICTB-495,234895,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:32,18/05/2017 10:40
AUTONOMICTB-494,234894,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:31,03/04/2017 11:42
AUTONOMICTB-493,234893,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:30,18/05/2017 10:39
AUTONOMICTB-492,234891,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:26,18/05/2017 10:32
AUTONOMICTB-491,234890,AUTONOMICTB,,software,Open,Epic,26/04/2016 17:22,
AUTONOMICTB-490,234889,AUTONOMICTB,,software,Open,Epic,26/04/2016 17:21,
AUTONOMICTB-489,234888,AUTONOMICTB,,software,Open,Epic,26/04/2016 17:21,
AUTONOMICTB-488,234887,AUTONOMICTB,,software,Open,Epic,26/04/2016 17:20,
AUTONOMICTB-486,234885,AUTONOMICTB,,software,Closed,Story,26/04/2016 17:16,11/05/2017 09:06
AUTONOMICTB-485,234883,AUTONOMICTB,,software,Open,Epic,26/04/2016 17:04,
AUTONOMICTB-484,234882,AUTONOMICTB,,software,Closed,Epic,26/04/2016 17:03,29/11/2017 13:39
AUTONOMICTB-483,234879,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:57,25/07/2017 11:13
AUTONOMICTB-482,234878,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:57,03/04/2017 11:42
AUTONOMICTB-479,234875,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:55,03/04/2017 11:42
AUTONOMICTB-477,234873,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:54,20/04/2017 14:42
AUTONOMICTB-474,234870,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:54,03/04/2017 11:42
AUTONOMICTB-473,234869,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:53,18/05/2017 10:39
AUTONOMICTB-472,234867,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:53,20/04/2017 14:41
AUTONOMICTB-471,234866,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:50,03/04/2017 11:42
AUTONOMICTB-470,234865,AUTONOMICTB,,software,Closed,Story,26/04/2016 16:50,03/04/2017 11:42
AUTONOMICTB-469,234862,AUTONOMICTB,,software,Closed,Technical Task,26/04/2016 16:46,23/03/2017 14:55
AUTONOMICTB-468,234859,AUTONOMICTB,,software,Open,Epic,26/04/2016 16:41,
AUTONOMICTB-467,234858,AUTONOMICTB,,software,Closed,Epic,26/04/2016 16:38,14/06/2016 09:40
AUTONOMICTB-466,234844,AUTONOMICTB,,software,Open,Epic,26/04/2016 16:28,
AUTONOMICTB-465,234843,AUTONOMICTB,,software,Closed,Bug,26/04/2016 16:28,24/07/2017 08:47
AUTONOMICTB-463,234839,AUTONOMICTB,,software,Open,Epic,26/04/2016 16:02,
AUTONOMICTB-462,234806,AUTONOMICTB,,software,Closed,Story,26/04/2016 15:05,21/04/2017 09:33
AUTONOMICTB-461,234805,AUTONOMICTB,,software,Closed,Story,26/04/2016 15:04,17/07/2017 08:53
AUTONOMICTB-460,234804,AUTONOMICTB,,software,Closed,Story,26/04/2016 15:04,20/04/2017 14:37
AUTONOMICTB-459,234801,AUTONOMICTB,,software,Closed,Story,26/04/2016 15:00,14/07/2017 08:16
AUTONOMICTB-458,234799,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:56,17/07/2017 08:54
AUTONOMICTB-457,234797,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:54,14/07/2017 08:19
AUTONOMICTB-456,234795,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:50,17/07/2017 08:53
AUTONOMICTB-455,234794,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:49,17/07/2017 08:53
AUTONOMICTB-454,234793,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:48,17/07/2017 08:52
AUTONOMICTB-453,234791,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:40,20/04/2017 14:33
AUTONOMICTB-452,234788,AUTONOMICTB,,software,Closed,Story,26/04/2016 14:33,20/04/2017 14:33
AUTONOMICTB-451,234779,AUTONOMICTB,,software,Open,Epic,26/04/2016 14:27,
AUTONOMICTB-450,234397,AUTONOMICTB,,software,Closed,Bug,22/04/2016 11:10,05/05/2016 17:38
AUTONOMICTB-449,234346,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 17:45,09/05/2016 13:50
AUTONOMICTB-448,234341,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 16:51,06/05/2016 15:33
AUTONOMICTB-447,234330,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 16:09,04/05/2016 15:39
AUTONOMICTB-446,234329,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 16:09,29/04/2016 12:38
AUTONOMICTB-445,234320,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 14:56,21/04/2016 17:46
AUTONOMICTB-444,234319,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 14:55,09/05/2016 12:48
AUTONOMICTB-443,234269,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 11:21,09/05/2016 13:07
AUTONOMICTB-442,234268,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 11:12,29/04/2016 15:26
AUTONOMICTB-441,234227,AUTONOMICTB,,software,Closed,Technical Task,21/04/2016 08:57,21/04/2016 15:55
AUTONOMICTB-440,234110,AUTONOMICTB,,software,Closed,Bug,20/04/2016 14:40,21/04/2016 11:29
AUTONOMICTB-439,233941,AUTONOMICTB,,software,Closed,Technical Task,19/04/2016 18:19,21/04/2016 15:48
AUTONOMICTB-438,233917,AUTONOMICTB,,software,Closed,Technical Task,19/04/2016 15:11,20/04/2016 15:16
AUTONOMICTB-437,233916,AUTONOMICTB,,software,Closed,Technical Task,19/04/2016 15:06,20/04/2016 11:55
AUTONOMICTB-436,233913,AUTONOMICTB,,software,Closed,Bug,19/04/2016 15:02,19/04/2016 16:57
AUTONOMICTB-435,233744,AUTONOMICTB,,software,Closed,Bug,18/04/2016 13:50,04/04/2017 13:55
AUTONOMICTB-434,233582,AUTONOMICTB,,software,Closed,Technical Task,15/04/2016 16:15,20/04/2016 16:37
AUTONOMICTB-433,233581,AUTONOMICTB,,software,Closed,Technical Task,15/04/2016 16:15,18/04/2016 17:48
AUTONOMICTB-432,233492,AUTONOMICTB,,software,Closed,Bug,15/04/2016 10:35,10/05/2017 13:15
AUTONOMICTB-431,233414,AUTONOMICTB,,software,Closed,Technical Task,14/04/2016 16:42,20/04/2016 12:06
AUTONOMICTB-430,233355,AUTONOMICTB,,software,Closed,Technical Task,14/04/2016 13:26,21/04/2016 17:55
AUTONOMICTB-429,233354,AUTONOMICTB,,software,Closed,Technical Task,14/04/2016 13:26,14/04/2016 17:10
AUTONOMICTB-428,233345,AUTONOMICTB,,software,Closed,Bug,14/04/2016 12:43,14/04/2016 17:22
AUTONOMICTB-427,233343,AUTONOMICTB,,software,Closed,Technical Task,14/04/2016 12:42,19/04/2016 15:03
AUTONOMICTB-426,233342,AUTONOMICTB,,software,Closed,Technical Task,14/04/2016 12:41,14/04/2016 17:10
AUTONOMICTB-425,233201,AUTONOMICTB,,software,Closed,Technical Task,13/04/2016 12:09,13/04/2016 12:18
AUTONOMICTB-424,233194,AUTONOMICTB,,software,Closed,Bug,13/04/2016 11:54,25/07/2017 13:01
AUTONOMICTB-423,233190,AUTONOMICTB,,software,Closed,Technical Task,13/04/2016 11:43,19/04/2017 08:58
AUTONOMICTB-422,233162,AUTONOMICTB,,software,Closed,Technical Task,13/04/2016 08:31,29/04/2016 12:57
AUTONOMICTB-421,233139,AUTONOMICTB,,software,Closed,Technical Task,12/04/2016 17:31,13/04/2016 12:18
AUTONOMICTB-420,233138,AUTONOMICTB,,software,Closed,Technical Task,12/04/2016 17:15,15/04/2016 16:17
AUTONOMICTB-419,233137,AUTONOMICTB,,software,Closed,Technical Task,12/04/2016 17:14,19/04/2016 20:06
AUTONOMICTB-416,233083,AUTONOMICTB,,software,Closed,Bug,12/04/2016 13:27,14/04/2016 16:03
AUTONOMICTB-415,232779,AUTONOMICTB,,software,Closed,Technical Task,12/04/2016 09:28,19/04/2016 09:32
AUTONOMICTB-414,232723,AUTONOMICTB,,software,Closed,Bug,11/04/2016 16:13,12/04/2016 10:47
AUTONOMICTB-413,232694,AUTONOMICTB,,software,Closed,Bug,11/04/2016 13:56,12/04/2016 11:14
AUTONOMICTB-412,232398,AUTONOMICTB,,software,Closed,Technical Task,08/04/2016 10:53,14/04/2016 16:41
AUTONOMICTB-411,232397,AUTONOMICTB,,software,Closed,Technical Task,08/04/2016 10:53,20/04/2016 12:06
AUTONOMICTB-410,232192,AUTONOMICTB,,software,Closed,Bug,07/04/2016 08:48,07/04/2016 15:52
AUTONOMICTB-409,232115,AUTONOMICTB,,software,Closed,Bug,06/04/2016 16:36,07/04/2016 15:06
AUTONOMICTB-408,232111,AUTONOMICTB,,software,Closed,Bug,06/04/2016 16:05,12/04/2016 13:39
AUTONOMICTB-407,232057,AUTONOMICTB,,software,Closed,Bug,06/04/2016 13:08,06/04/2016 16:41
AUTONOMICTB-406,232036,AUTONOMICTB,,software,Closed,Bug,06/04/2016 11:48,12/04/2016 12:55
AUTONOMICTB-405,232000,AUTONOMICTB,,software,Closed,Bug,06/04/2016 10:38,07/04/2016 12:40
AUTONOMICTB-404,231933,AUTONOMICTB,,software,Closed,Technical Task,05/04/2016 15:09,04/05/2016 20:25
AUTONOMICTB-403,231812,AUTONOMICTB,,software,Closed,Bug,05/04/2016 09:36,06/04/2016 17:45
AUTONOMICTB-402,231588,AUTONOMICTB,,software,Closed,Bug,04/04/2016 12:25,07/04/2016 10:19
AUTONOMICTB-401,231382,AUTONOMICTB,,software,Closed,Bug,01/04/2016 16:50,01/12/2017 12:00
AUTONOMICTB-400,231358,AUTONOMICTB,,software,Closed,Story,01/04/2016 14:57,20/04/2017 14:37
AUTONOMICTB-399,231343,AUTONOMICTB,,software,Closed,Story,01/04/2016 14:40,18/05/2017 10:29
AUTONOMICTB-398,231342,AUTONOMICTB,,software,Closed,Story,01/04/2016 14:40,18/05/2017 10:31
AUTONOMICTB-397,231341,AUTONOMICTB,,software,Closed,Story,01/04/2016 14:39,18/05/2017 10:29
AUTONOMICTB-396,231339,AUTONOMICTB,,software,Closed,Story,01/04/2016 14:34,18/05/2017 10:28
AUTONOMICTB-395,231308,AUTONOMICTB,,software,Closed,Technical Task,01/04/2016 13:22,05/04/2016 12:07
AUTONOMICTB-394,231155,AUTONOMICTB,,software,Closed,Story,31/03/2016 17:34,03/11/2017 12:27
AUTONOMICTB-393,231104,AUTONOMICTB,,software,Closed,Technical Task,31/03/2016 14:32,31/03/2016 16:27
AUTONOMICTB-392,231032,AUTONOMICTB,,software,Closed,Bug,31/03/2016 12:22,03/11/2017 12:27
AUTONOMICTB-391,230907,AUTONOMICTB,,software,Closed,Technical Task,30/03/2016 17:18,30/03/2016 19:08
AUTONOMICTB-390,230811,AUTONOMICTB,,software,Closed,Technical Task,30/03/2016 12:57,04/04/2016 15:45
AUTONOMICTB-389,230809,AUTONOMICTB,,software,Closed,Story,30/03/2016 12:50,11/04/2017 11:08
AUTONOMICTB-388,230806,AUTONOMICTB,,software,Closed,Technical Task,30/03/2016 12:36,12/07/2017 18:27
AUTONOMICTB-387,230694,AUTONOMICTB,,software,Closed,Bug,29/03/2016 13:09,16/05/2017 11:32
AUTONOMICTB-384,230622,AUTONOMICTB,,software,Closed,Improvement,25/03/2016 18:57,30/05/2017 12:39
AUTONOMICTB-383,230621,AUTONOMICTB,,software,Closed,Technical Task,25/03/2016 18:45,01/04/2016 16:39
AUTONOMICTB-382,230616,AUTONOMICTB,,software,Closed,Bug,25/03/2016 16:26,31/05/2017 09:44
AUTONOMICTB-381,230361,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 16:19,04/04/2016 14:55
AUTONOMICTB-380,230359,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 16:19,06/04/2016 08:27
AUTONOMICTB-379,230358,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 16:18,29/03/2016 16:57
AUTONOMICTB-378,230355,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:59,30/03/2016 13:22
AUTONOMICTB-377,230352,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:55,30/03/2016 13:22
AUTONOMICTB-376,230343,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:29,07/04/2016 10:19
AUTONOMICTB-375,230342,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:28,06/04/2016 11:05
AUTONOMICTB-374,230341,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:28,06/04/2016 15:12
AUTONOMICTB-373,230340,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:27,05/04/2016 14:22
AUTONOMICTB-372,230339,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:27,06/04/2016 15:57
AUTONOMICTB-371,230338,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:26,30/03/2016 17:14
AUTONOMICTB-370,230337,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:19,29/04/2016 12:22
AUTONOMICTB-369,230336,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:18,10/05/2016 15:22
AUTONOMICTB-368,230335,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:17,29/04/2016 15:16
AUTONOMICTB-367,230334,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:17,29/04/2016 13:55
AUTONOMICTB-366,230333,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:16,25/04/2016 14:45
AUTONOMICTB-365,230332,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:15,31/03/2016 14:57
AUTONOMICTB-364,230331,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 15:15,13/04/2016 12:25
AUTONOMICTB-363,230328,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 14:53,22/04/2016 11:36
AUTONOMICTB-362,230326,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 14:49,21/04/2016 17:54
AUTONOMICTB-361,230324,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 14:43,19/04/2016 18:08
AUTONOMICTB-360,230297,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 13:08,04/05/2016 20:17
AUTONOMICTB-359,230296,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 13:03,06/05/2016 17:32
AUTONOMICTB-358,230294,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 13:01,04/05/2016 13:56
AUTONOMICTB-357,230292,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:57,14/04/2016 18:31
AUTONOMICTB-356,230291,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:57,11/04/2016 16:04
AUTONOMICTB-355,230290,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:56,21/04/2016 17:54
AUTONOMICTB-354,230289,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:56,26/04/2016 12:38
AUTONOMICTB-353,230288,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:49,20/04/2016 12:04
AUTONOMICTB-352,230287,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:49,26/04/2016 12:38
AUTONOMICTB-351,230286,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:49,26/04/2016 12:38
AUTONOMICTB-350,230285,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:49,12/04/2016 17:37
AUTONOMICTB-349,230284,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:49,12/04/2016 14:27
AUTONOMICTB-348,230283,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:48,20/04/2016 12:04
AUTONOMICTB-347,230281,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:41,08/04/2016 16:16
AUTONOMICTB-346,230280,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:40,14/04/2016 17:10
AUTONOMICTB-345,230279,AUTONOMICTB,,software,Closed,Technical Task,23/03/2016 12:40,26/04/2016 12:38
AUTONOMICTB-344,230120,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 14:48,06/04/2016 12:33
AUTONOMICTB-343,230119,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 14:48,31/03/2016 14:27
AUTONOMICTB-342,230115,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 14:36,05/04/2016 13:13
AUTONOMICTB-341,230114,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 14:36,31/03/2016 13:42
AUTONOMICTB-340,230108,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 14:20,31/03/2016 15:46
AUTONOMICTB-339,230016,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 10:55,07/04/2016 12:23
AUTONOMICTB-338,230015,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 10:53,06/04/2016 14:24
AUTONOMICTB-337,230014,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 10:53,05/04/2016 12:42
AUTONOMICTB-336,230012,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 10:52,05/04/2016 13:41
AUTONOMICTB-335,230011,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 10:51,06/04/2016 15:46
AUTONOMICTB-334,230010,AUTONOMICTB,,software,Closed,Technical Task,22/03/2016 10:50,23/03/2016 13:23
AUTONOMICTB-333,230001,AUTONOMICTB,,software,Closed,Bug,22/03/2016 10:32,23/03/2016 11:35
AUTONOMICTB-332,229965,AUTONOMICTB,,software,Closed,Story,21/03/2016 15:17,01/12/2017 12:03
AUTONOMICTB-331,229914,AUTONOMICTB,,software,Closed,Bug,21/03/2016 13:09,22/03/2016 15:28
AUTONOMICTB-330,229892,AUTONOMICTB,,software,Closed,Bug,21/03/2016 12:04,22/03/2016 08:18
AUTONOMICTB-329,229757,AUTONOMICTB,,software,Closed,Bug,18/03/2016 15:08,22/03/2016 16:26
AUTONOMICTB-328,229713,AUTONOMICTB,,software,Closed,Bug,18/03/2016 12:45,21/03/2016 18:00
AUTONOMICTB-327,229706,AUTONOMICTB,,software,Closed,Bug,18/03/2016 12:17,21/03/2016 18:00
AUTONOMICTB-326,229700,AUTONOMICTB,,software,Closed,Bug,18/03/2016 11:49,21/03/2016 18:00
AUTONOMICTB-325,229532,AUTONOMICTB,,software,Closed,Technical Task,17/03/2016 12:21,18/03/2016 13:53
AUTONOMICTB-324,229505,AUTONOMICTB,,software,Closed,Bug,17/03/2016 11:50,21/03/2016 18:09
AUTONOMICTB-323,229479,AUTONOMICTB,,software,Closed,Bug,17/03/2016 10:16,08/04/2016 09:59
AUTONOMICTB-322,229469,AUTONOMICTB,,software,Closed,Bug,17/03/2016 09:39,18/03/2016 14:56
AUTONOMICTB-321,229256,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 18:02,16/03/2016 14:55
AUTONOMICTB-320,229250,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 17:06,17/03/2016 12:20
AUTONOMICTB-319,229197,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 13:04,01/04/2016 13:46
AUTONOMICTB-318,229196,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 13:01,06/04/2016 08:32
AUTONOMICTB-317,229195,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 13:00,25/03/2016 18:43
AUTONOMICTB-316,229194,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:59,06/04/2016 08:32
AUTONOMICTB-315,229192,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:59,01/04/2016 16:49
AUTONOMICTB-314,229191,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:58,01/04/2016 16:49
AUTONOMICTB-313,229190,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:54,23/03/2016 14:43
AUTONOMICTB-312,229188,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:53,06/04/2016 08:31
AUTONOMICTB-311,229187,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:52,24/03/2016 20:35
AUTONOMICTB-310,229186,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:51,29/03/2016 16:56
AUTONOMICTB-309,229185,AUTONOMICTB,,software,Closed,Technical Task,15/03/2016 12:50,22/03/2016 19:40
AUTONOMICTB-308,229081,AUTONOMICTB,,software,Closed,Bug,14/03/2016 16:41,16/03/2016 15:51
AUTONOMICTB-307,229004,AUTONOMICTB,,software,Closed,Technical Task,14/03/2016 12:08,17/03/2016 14:25
AUTONOMICTB-306,228916,AUTONOMICTB,,software,Closed,Technical Task,11/03/2016 21:46,15/03/2016 17:04
AUTONOMICTB-305,228845,AUTONOMICTB,,software,Closed,Bug,11/03/2016 11:58,11/03/2016 12:54
AUTONOMICTB-304,228213,AUTONOMICTB,,software,Closed,Technical Task,09/03/2016 11:34,14/03/2016 17:17
AUTONOMICTB-303,228158,AUTONOMICTB,,software,Closed,Bug,08/03/2016 16:04,11/03/2016 10:53
AUTONOMICTB-302,228094,AUTONOMICTB,,software,Closed,Improvement,08/03/2016 11:38,11/03/2016 11:03
AUTONOMICTB-301,228020,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:38,11/03/2016 18:21
AUTONOMICTB-300,228019,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:38,15/03/2016 15:08
AUTONOMICTB-299,228018,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:37,16/03/2016 15:09
AUTONOMICTB-298,228017,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:37,15/03/2016 16:09
AUTONOMICTB-297,228016,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:36,18/03/2016 10:17
AUTONOMICTB-296,228015,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:35,11/03/2016 17:46
AUTONOMICTB-295,228014,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:34,11/03/2016 17:47
AUTONOMICTB-294,228012,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 17:33,11/03/2016 17:47
AUTONOMICTB-293,227987,AUTONOMICTB,,software,Closed,Story,07/03/2016 14:43,18/03/2016 14:04
AUTONOMICTB-292,227973,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:05,18/03/2016 15:11
AUTONOMICTB-291,227972,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:04,10/03/2016 12:31
AUTONOMICTB-290,227970,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:02,18/03/2016 13:01
AUTONOMICTB-289,227969,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:02,18/03/2016 14:48
AUTONOMICTB-288,227968,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:02,18/03/2016 12:51
AUTONOMICTB-287,227967,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:01,18/03/2016 15:12
AUTONOMICTB-286,227966,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 14:01,18/03/2016 15:12
AUTONOMICTB-285,227962,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:57,17/03/2016 10:41
AUTONOMICTB-284,227961,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:56,17/03/2016 10:36
AUTONOMICTB-283,227960,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:56,17/03/2016 10:20
AUTONOMICTB-282,227959,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:56,17/03/2016 10:32
AUTONOMICTB-281,227958,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:55,17/03/2016 16:03
AUTONOMICTB-280,227957,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:54,10/03/2016 12:23
AUTONOMICTB-279,227956,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 13:54,10/03/2016 12:24
AUTONOMICTB-278,227927,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 12:22,17/03/2016 17:31
AUTONOMICTB-277,227924,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 12:06,14/03/2016 11:59
AUTONOMICTB-276,227923,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 12:04,17/03/2016 12:20
AUTONOMICTB-275,227922,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 12:02,11/03/2016 19:13
AUTONOMICTB-274,227919,AUTONOMICTB,,software,Closed,Technical Task,07/03/2016 11:58,11/03/2016 21:45
AUTONOMICTB-270,227797,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:51,14/03/2016 08:37
AUTONOMICTB-269,227795,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:46,14/03/2016 08:37
AUTONOMICTB-268,227794,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:44,09/03/2016 14:41
AUTONOMICTB-267,227792,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:40,09/03/2016 16:43
AUTONOMICTB-266,227791,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:38,09/03/2016 16:43
AUTONOMICTB-265,227790,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:35,14/03/2016 12:04
AUTONOMICTB-264,227788,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:32,09/03/2016 16:43
AUTONOMICTB-262,227786,AUTONOMICTB,,software,Closed,Technical Task,04/03/2016 12:25,09/03/2016 11:35
AUTONOMICTB-261,227620,AUTONOMICTB,,software,Closed,Bug,03/03/2016 14:08,03/03/2016 15:32
AUTONOMICTB-260,227599,AUTONOMICTB,,software,Closed,Story,03/03/2016 12:21,10/05/2017 11:22
AUTONOMICTB-259,227581,AUTONOMICTB,,software,Closed,Bug,03/03/2016 11:53,04/03/2016 15:48
AUTONOMICTB-258,227580,AUTONOMICTB,,software,Closed,Bug,03/03/2016 11:53,03/03/2016 14:14
AUTONOMICTB-257,227569,AUTONOMICTB,,software,Closed,Bug,03/03/2016 11:44,17/03/2016 14:50
AUTONOMICTB-256,227556,AUTONOMICTB,,software,Closed,Technical Task,03/03/2016 11:31,03/03/2016 12:06
