Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
SUITSME-630,337716,SUITSME,,software,Closed,Sub-bug,26/06/2014 10:33,26/06/2014 13:19
SUITSME-629,337711,SUITSME,,software,Closed,Task,26/06/2014 09:45,27/06/2014 08:51
SUITSME-628,337710,SUITSME,,software,Closed,Story,26/06/2014 09:27,04/08/2014 10:31
SUITSME-627,337709,SUITSME,,software,Closed,Story,26/06/2014 09:26,04/08/2014 10:30
SUITSME-626,337694,SUITSME,,software,Closed,Story,26/06/2014 09:21,27/06/2014 17:47
SUITSME-625,337693,SUITSME,,software,Closed,Sub-bug,26/06/2014 09:16,26/06/2014 12:51
SUITSME-624,337692,SUITSME,,software,Closed,Sub-bug,26/06/2014 08:54,26/06/2014 13:54
SUITSME-623,337671,SUITSME,,software,Closed,Sub-bug,25/06/2014 17:02,26/06/2014 08:31
SUITSME-622,337670,SUITSME,,software,Closed,Sub-bug,25/06/2014 16:12,26/06/2014 08:50
SUITSME-621,337669,SUITSME,,software,Closed,Sub-bug,25/06/2014 15:56,27/06/2014 08:53
SUITSME-620,337668,SUITSME,,software,Closed,Sub-bug,25/06/2014 15:22,26/06/2014 08:31
SUITSME-619,337715,SUITSME,,software,Closed,Sub-bug,25/06/2014 14:53,26/06/2014 08:31
SUITSME-618,337714,SUITSME,,software,Closed,Sub-bug,25/06/2014 14:42,26/06/2014 08:45
SUITSME-617,337705,SUITSME,,software,Closed,Sub-bug,25/06/2014 10:51,25/06/2014 13:53
SUITSME-616,337688,SUITSME,,software,Closed,User Story,25/06/2014 10:19,21/07/2014 12:23
SUITSME-615,337687,SUITSME,,software,Closed,User Story,25/06/2014 10:16,31/07/2014 14:31
SUITSME-614,337686,SUITSME,,software,Closed,User Story,25/06/2014 10:14,24/07/2014 17:20
SUITSME-613,337685,SUITSME,,software,Closed,User Story,25/06/2014 10:13,31/07/2014 14:28
SUITSME-612,337684,SUITSME,,software,Closed,User Story,25/06/2014 10:10,31/07/2014 13:13
SUITSME-611,337683,SUITSME,,software,Closed,User Story,25/06/2014 10:09,11/07/2014 11:05
SUITSME-610,337682,SUITSME,,software,Closed,User Story,25/06/2014 10:03,02/07/2014 09:21
SUITSME-609,337681,SUITSME,,software,Closed,User Story,25/06/2014 10:03,03/07/2014 16:26
SUITSME-607,337680,SUITSME,,software,Closed,User Story,25/06/2014 10:00,25/07/2014 10:21
SUITSME-606,337660,SUITSME,,software,Closed,User Story,25/06/2014 09:56,10/07/2014 13:41
SUITSME-605,337659,SUITSME,,software,Closed,User Story,25/06/2014 09:54,20/08/2014 09:47
SUITSME-604,337658,SUITSME,,software,Closed,User Story,25/06/2014 09:53,25/07/2014 11:52
SUITSME-603,337656,SUITSME,,software,Closed,Sub-bug,25/06/2014 09:37,25/06/2014 10:48
SUITSME-602,337657,SUITSME,,software,Closed,Sub-bug,25/06/2014 09:15,25/06/2014 09:52
SUITSME-601,337655,SUITSME,,software,Closed,Story,25/06/2014 09:10,27/06/2014 12:04
SUITSME-600,337643,SUITSME,,software,Closed,Sub-bug,25/06/2014 08:44,25/06/2014 09:08
SUITSME-599,337642,SUITSME,,software,Closed,Sub-bug,24/06/2014 17:15,25/06/2014 13:54
SUITSME-598,337641,SUITSME,,software,Closed,Sub-bug,24/06/2014 17:10,25/06/2014 13:54
SUITSME-597,337640,SUITSME,,software,Closed,Sub-bug,24/06/2014 16:32,25/06/2014 07:53
SUITSME-596,337639,SUITSME,,software,Closed,Sub-bug,24/06/2014 16:27,25/06/2014 07:54
SUITSME-595,337638,SUITSME,,software,Closed,Sub-bug,24/06/2014 16:26,26/06/2014 13:53
SUITSME-594,337690,SUITSME,,software,Closed,Sub-bug,24/06/2014 16:14,25/06/2014 08:24
SUITSME-593,337689,SUITSME,,software,Closed,Sub-bug,24/06/2014 16:13,26/06/2014 09:33
SUITSME-592,337665,SUITSME,,software,Closed,Bug,24/06/2014 14:00,25/06/2014 15:01
SUITSME-591,337664,SUITSME,,software,Closed,Bug,24/06/2014 14:00,25/06/2014 14:35
SUITSME-590,337663,SUITSME,,software,Closed,Test,24/06/2014 13:54,27/06/2014 13:50
SUITSME-589,337662,SUITSME,,software,Closed,Test,24/06/2014 12:44,27/06/2014 13:50
SUITSME-588,337661,SUITSME,,software,Closed,Sub-bug,24/06/2014 12:27,24/06/2014 13:39
SUITSME-587,337697,SUITSME,,software,Closed,Sub-bug,24/06/2014 09:24,25/06/2014 10:45
SUITSME-586,337667,SUITSME,,software,Closed,Sub-bug,24/06/2014 09:04,24/06/2014 14:30
SUITSME-585,337651,SUITSME,,software,Closed,Sub-bug,23/06/2014 17:08,25/06/2014 12:26
SUITSME-584,337650,SUITSME,,software,Closed,Sub-bug,23/06/2014 16:57,25/06/2014 09:21
SUITSME-583,337630,SUITSME,,software,Closed,Sub-bug,23/06/2014 16:47,25/06/2014 09:21
SUITSME-582,337629,SUITSME,,software,Closed,Sub-bug,23/06/2014 16:29,24/06/2014 14:05
SUITSME-581,337672,SUITSME,,software,Closed,Sub-bug,23/06/2014 16:28,25/06/2014 10:44
SUITSME-580,337654,SUITSME,,software,Closed,Sub-bug,23/06/2014 16:13,25/06/2014 10:46
SUITSME-579,337653,SUITSME,,software,Closed,Sub-bug,23/06/2014 15:47,24/06/2014 14:33
SUITSME-578,337652,SUITSME,,software,Closed,Sub-bug,23/06/2014 15:40,24/06/2014 14:14
SUITSME-577,337646,SUITSME,,software,Closed,Bug-live,23/06/2014 14:12,20/05/2015 16:18
SUITSME-576,337628,SUITSME,,software,Closed,Test,23/06/2014 12:39,26/06/2014 13:14
SUITSME-575,337648,SUITSME,,software,Open,Test,23/06/2014 10:34,
SUITSME-574,337649,SUITSME,,software,Closed,Sub-task,23/06/2014 09:55,23/06/2014 10:27
SUITSME-573,337647,SUITSME,,software,Open,Test,23/06/2014 09:44,
SUITSME-572,337636,SUITSME,,software,Closed,Sub-task,21/06/2014 14:34,23/06/2014 09:54
SUITSME-571,337635,SUITSME,,software,Closed,Sub-task,21/06/2014 14:32,21/06/2014 14:32
SUITSME-570,337634,SUITSME,,software,Closed,Sub-task,21/06/2014 11:58,21/06/2014 11:59
SUITSME-569,337633,SUITSME,,software,Closed,Sub-task,21/06/2014 11:56,21/06/2014 11:56
SUITSME-568,337632,SUITSME,,software,Closed,New Feature,20/06/2014 16:06,27/04/2018 13:28
SUITSME-567,337631,SUITSME,,software,Closed,Story,20/06/2014 15:49,28/07/2014 09:48
SUITSME-566,337623,SUITSME,,software,Closed,Story,20/06/2014 15:45,30/07/2014 14:38
SUITSME-565,337622,SUITSME,,software,Closed,Story,20/06/2014 15:42,31/07/2014 08:58
SUITSME-564,337621,SUITSME,,software,Closed,Story,20/06/2014 15:34,11/07/2014 11:10
SUITSME-563,337620,SUITSME,,software,Closed,Story,20/06/2014 15:17,30/07/2014 14:46
SUITSME-562,337619,SUITSME,,software,Closed,Story,20/06/2014 15:14,31/07/2014 15:23
SUITSME-561,337618,SUITSME,,software,Closed,Epic,20/06/2014 15:08,27/04/2018 13:29
SUITSME-560,337617,SUITSME,,software,Open,Test,20/06/2014 13:45,
SUITSME-559,337645,SUITSME,,software,Open,Test,20/06/2014 11:48,
SUITSME-558,337644,SUITSME,,software,Open,Test,20/06/2014 11:33,
SUITSME-557,337625,SUITSME,,software,Open,Test,20/06/2014 11:11,
SUITSME-556,337627,SUITSME,,software,Closed,Sub-task,18/06/2014 14:46,19/06/2014 15:26
SUITSME-555,337616,SUITSME,,software,Closed,Sub-task,18/06/2014 09:11,18/06/2014 13:40
SUITSME-554,337601,SUITSME,,software,Closed,Story,18/06/2014 08:25,11/07/2014 14:07
SUITSME-553,337624,SUITSME,,software,Closed,Test,17/06/2014 13:06,26/06/2014 13:40
SUITSME-552,337599,SUITSME,,software,Closed,Sub-task,17/06/2014 10:45,21/06/2014 11:55
SUITSME-551,338896,SUITSME,,software,Open,Test,17/06/2014 09:34,
SUITSME-550,337598,SUITSME,,software,Open,Test,16/06/2014 16:31,
SUITSME-545,337593,SUITSME,,software,Closed,Sub-task,16/06/2014 12:01,20/06/2014 09:10
SUITSME-544,337592,SUITSME,,software,Closed,Sub-task,16/06/2014 12:01,24/06/2014 10:48
SUITSME-543,337591,SUITSME,,software,Closed,Sub-task,16/06/2014 12:00,20/06/2014 16:27
SUITSME-542,337590,SUITSME,,software,Closed,Sub-task,16/06/2014 12:00,23/06/2014 15:16
SUITSME-541,337589,SUITSME,,software,Closed,Sub-task,16/06/2014 12:00,20/06/2014 09:10
SUITSME-540,337588,SUITSME,,software,Closed,Sub-task,16/06/2014 12:00,18/06/2014 15:38
SUITSME-539,337587,SUITSME,,software,Closed,Sub-task,16/06/2014 11:58,24/06/2014 07:59
SUITSME-538,337586,SUITSME,,software,Closed,Sub-test,16/06/2014 11:57,27/06/2014 11:38
SUITSME-537,337585,SUITSME,,software,Closed,Sub-test,16/06/2014 11:57,17/06/2014 10:09
SUITSME-536,337584,SUITSME,,software,Closed,Sub-task,16/06/2014 11:57,23/06/2014 14:38
SUITSME-535,337583,SUITSME,,software,Closed,Sub-task,16/06/2014 11:56,23/06/2014 07:14
SUITSME-534,337582,SUITSME,,software,Closed,Sub-task,16/06/2014 11:56,23/06/2014 07:14
SUITSME-533,337581,SUITSME,,software,Closed,Sub-task,16/06/2014 11:55,23/06/2014 07:13
SUITSME-532,337580,SUITSME,,software,Closed,Sub-task,16/06/2014 11:55,17/06/2014 15:59
SUITSME-531,337579,SUITSME,,software,Closed,Sub-task,16/06/2014 11:55,23/06/2014 13:32
SUITSME-530,337578,SUITSME,,software,Closed,Sub-task,16/06/2014 11:54,17/06/2014 15:25
SUITSME-529,337577,SUITSME,,software,Closed,Sub-task,16/06/2014 11:54,17/06/2014 11:11
SUITSME-528,337576,SUITSME,,software,Closed,Sub-task,16/06/2014 11:53,23/06/2014 12:11
SUITSME-527,337615,SUITSME,,software,Closed,Sub-task,16/06/2014 11:52,25/06/2014 09:10
SUITSME-526,337614,SUITSME,,software,Closed,Sub-test,16/06/2014 11:52,26/06/2014 11:22
SUITSME-525,337613,SUITSME,,software,Closed,Sub-test,16/06/2014 11:51,26/06/2014 13:45
SUITSME-524,337612,SUITSME,,software,Closed,Sub-task,16/06/2014 11:51,22/06/2014 13:17
SUITSME-523,337611,SUITSME,,software,Closed,Sub-task,16/06/2014 11:50,23/06/2014 07:10
SUITSME-522,337610,SUITSME,,software,Closed,Sub-task,16/06/2014 11:50,22/06/2014 15:20
SUITSME-521,337609,SUITSME,,software,Closed,Sub-task,16/06/2014 11:49,20/06/2014 14:34
SUITSME-520,337608,SUITSME,,software,Closed,Sub-test,16/06/2014 11:46,26/06/2014 15:14
SUITSME-519,337607,SUITSME,,software,Closed,Sub-test,16/06/2014 11:46,27/06/2014 11:40
SUITSME-518,337606,SUITSME,,software,Closed,Sub-task,16/06/2014 11:45,25/06/2014 09:13
SUITSME-517,337605,SUITSME,,software,Closed,Sub-task,16/06/2014 11:45,20/06/2014 14:37
SUITSME-516,337604,SUITSME,,software,Closed,Sub-task,16/06/2014 11:45,20/06/2014 14:36
SUITSME-515,337603,SUITSME,,software,Closed,Sub-task,16/06/2014 11:45,24/06/2014 13:15
SUITSME-514,337602,SUITSME,,software,Closed,Sub-task,16/06/2014 11:44,25/06/2014 09:13
SUITSME-513,337572,SUITSME,,software,Closed,Sub-test,16/06/2014 11:41,26/06/2014 13:30
SUITSME-512,337568,SUITSME,,software,Closed,Sub-test,16/06/2014 11:41,27/06/2014 11:36
SUITSME-511,337546,SUITSME,,software,Closed,Sub-task,16/06/2014 11:41,26/06/2014 12:02
SUITSME-510,337545,SUITSME,,software,Closed,Sub-task,16/06/2014 11:41,25/06/2014 13:32
SUITSME-509,337596,SUITSME,,software,Closed,Sub-task,16/06/2014 11:41,24/06/2014 14:51
SUITSME-508,337594,SUITSME,,software,Closed,Sub-task,16/06/2014 11:40,26/06/2014 11:51
SUITSME-507,337595,SUITSME,,software,Closed,Sub-task,16/06/2014 11:39,16/06/2014 11:42
SUITSME-506,338895,SUITSME,,software,Closed,Sub-task,16/06/2014 11:37,16/06/2014 11:38
SUITSME-505,337566,SUITSME,,software,Closed,Sub-task,16/06/2014 11:36,24/06/2014 14:56
SUITSME-504,337565,SUITSME,,software,Closed,Sub-test,16/06/2014 11:35,26/06/2014 10:09
SUITSME-503,337562,SUITSME,,software,Closed,Sub-test,16/06/2014 11:35,27/06/2014 11:35
SUITSME-502,337523,SUITSME,,software,Closed,Sub-task,16/06/2014 11:33,23/06/2014 14:35
SUITSME-501,337522,SUITSME,,software,Closed,Sub-task,16/06/2014 11:30,23/06/2014 14:35
SUITSME-500,337521,SUITSME,,software,Closed,Sub-task,16/06/2014 11:30,23/06/2014 14:35
SUITSME-499,337520,SUITSME,,software,Closed,Sub-test,16/06/2014 11:28,26/06/2014 14:44
SUITSME-498,337519,SUITSME,,software,Closed,Sub-test,16/06/2014 11:28,26/06/2014 15:14
SUITSME-497,337518,SUITSME,,software,Closed,Sub-task,16/06/2014 11:28,26/06/2014 07:28
SUITSME-496,337517,SUITSME,,software,Closed,Sub-task,16/06/2014 11:28,25/06/2014 13:35
SUITSME-495,337516,SUITSME,,software,Closed,Sub-task,16/06/2014 11:27,24/06/2014 12:29
SUITSME-494,337515,SUITSME,,software,Closed,Sub-task,16/06/2014 11:26,24/06/2014 07:59
SUITSME-493,337514,SUITSME,,software,Closed,Sub-test,16/06/2014 11:25,26/06/2014 16:20
SUITSME-492,337513,SUITSME,,software,Closed,Sub-test,16/06/2014 11:25,23/06/2014 10:01
SUITSME-491,337512,SUITSME,,software,Closed,Sub-task,16/06/2014 11:25,18/06/2014 14:45
SUITSME-490,337511,SUITSME,,software,Closed,Sub-task,16/06/2014 11:24,18/06/2014 14:45
SUITSME-489,337510,SUITSME,,software,Closed,Sub-task,16/06/2014 11:20,24/06/2014 13:34
SUITSME-488,337509,SUITSME,,software,Closed,Sub-task,16/06/2014 11:20,24/06/2014 17:18
SUITSME-487,337508,SUITSME,,software,Closed,Sub-task,16/06/2014 11:20,24/06/2014 17:08
SUITSME-486,337507,SUITSME,,software,Closed,Sub-task,16/06/2014 11:20,23/06/2014 14:48
SUITSME-485,337506,SUITSME,,software,Closed,Sub-task,16/06/2014 11:20,23/06/2014 14:48
SUITSME-484,337505,SUITSME,,software,Closed,Sub-task,16/06/2014 11:19,18/06/2014 14:46
SUITSME-483,337504,SUITSME,,software,Closed,Sub-task,16/06/2014 11:19,24/06/2014 15:03
SUITSME-482,337503,SUITSME,,software,Closed,Sub-task,16/06/2014 11:18,23/06/2014 08:33
SUITSME-481,337502,SUITSME,,software,Closed,Sub-task,16/06/2014 11:15,23/06/2014 08:32
SUITSME-480,337600,SUITSME,,software,Closed,Bug,13/06/2014 14:10,20/05/2015 15:55
SUITSME-479,337571,SUITSME,,software,Closed,Bug,13/06/2014 12:02,20/05/2015 15:58
SUITSME-478,337570,SUITSME,,software,Closed,Bug,13/06/2014 12:00,20/05/2015 16:07
SUITSME-477,337569,SUITSME,,software,Closed,Sub-bug,13/06/2014 11:18,13/06/2014 12:04
SUITSME-476,337564,SUITSME,,software,Closed,Sub-bug,13/06/2014 10:56,13/06/2014 12:04
SUITSME-475,337563,SUITSME,,software,Closed,Sub-task,13/06/2014 10:42,13/06/2014 11:07
SUITSME-474,337561,SUITSME,,software,Closed,Sub-bug,13/06/2014 10:21,13/06/2014 10:40
SUITSME-473,337525,SUITSME,,software,Closed,Sub-task,13/06/2014 09:05,13/06/2014 10:18
SUITSME-472,337597,SUITSME,,software,Closed,Sub-bug,13/06/2014 08:46,13/06/2014 10:34
SUITSME-471,337550,SUITSME,,software,Closed,Sub-bug,12/06/2014 18:25,13/06/2014 12:02
SUITSME-470,337549,SUITSME,,software,Open,Test,12/06/2014 18:01,
SUITSME-469,337548,SUITSME,,software,Closed,Sub-bug,12/06/2014 15:56,13/06/2014 07:12
SUITSME-468,337544,SUITSME,,software,Closed,Sub-bug,12/06/2014 15:04,13/06/2014 06:42
SUITSME-466,337543,SUITSME,,software,Closed,Sub-bug,12/06/2014 14:44,13/06/2014 07:10
SUITSME-465,337575,SUITSME,,software,Closed,Sub-bug,12/06/2014 13:51,12/06/2014 14:02
SUITSME-464,337574,SUITSME,,software,Closed,Sub-task,12/06/2014 13:18,12/06/2014 13:19
SUITSME-463,337573,SUITSME,,software,Closed,Sub-task,12/06/2014 13:18,12/06/2014 13:19
SUITSME-462,337567,SUITSME,,software,Closed,Sub-bug,12/06/2014 12:55,12/06/2014 14:46
SUITSME-461,337552,SUITSME,,software,Closed,Sub-task,12/06/2014 07:32,12/06/2014 08:45
SUITSME-460,337551,SUITSME,,software,Closed,Sub-task,12/06/2014 06:55,12/06/2014 11:04
SUITSME-459,337542,SUITSME,,software,Closed,Sub-task,11/06/2014 14:14,12/06/2014 11:18
SUITSME-458,337533,SUITSME,,software,Closed,User Story,11/06/2014 12:48,27/06/2014 12:01
SUITSME-457,337532,SUITSME,,software,Closed,User Story,11/06/2014 12:47,27/06/2014 11:35
SUITSME-456,337560,SUITSME,,software,Closed,User Story,11/06/2014 11:56,26/06/2014 15:45
SUITSME-455,337559,SUITSME,,software,Closed,User Story,11/06/2014 11:54,27/06/2014 11:37
SUITSME-454,337558,SUITSME,,software,Closed,User Story,11/06/2014 11:52,27/06/2014 12:02
SUITSME-453,337557,SUITSME,,software,Closed,User Story,11/06/2014 11:51,26/06/2014 13:00
SUITSME-452,337556,SUITSME,,software,Closed,User Story,11/06/2014 11:50,27/06/2014 12:03
SUITSME-451,337555,SUITSME,,software,Closed,User Story,11/06/2014 11:49,27/06/2014 12:01
SUITSME-450,337554,SUITSME,,software,Closed,User Story,11/06/2014 11:46,26/06/2014 14:40
SUITSME-449,337553,SUITSME,,software,Closed,User Story,11/06/2014 11:21,19/06/2014 09:21
SUITSME-448,337541,SUITSME,,software,Closed,Sub-task,11/06/2014 06:30,12/06/2014 10:03
SUITSME-447,337539,SUITSME,,software,Closed,Sub-bug,10/06/2014 17:13,12/06/2014 09:08
SUITSME-446,338894,SUITSME,,software,Open,Test,10/06/2014 15:38,
SUITSME-445,337547,SUITSME,,software,Closed,Sub-bug,10/06/2014 15:13,11/06/2014 11:02
SUITSME-444,337538,SUITSME,,software,Closed,Sub-bug,10/06/2014 13:16,12/06/2014 09:49
SUITSME-443,337535,SUITSME,,software,Closed,Sub-bug,10/06/2014 12:46,11/06/2014 11:04
SUITSME-442,337534,SUITSME,,software,Closed,Sub-bug,10/06/2014 12:29,11/06/2014 10:56
SUITSME-441,337536,SUITSME,,software,Open,Test,10/06/2014 10:20,
SUITSME-440,337529,SUITSME,,software,Closed,Story,09/06/2014 15:57,16/06/2014 09:03
SUITSME-439,337531,SUITSME,,software,Closed,Sub-bug,09/06/2014 15:10,11/06/2014 09:55
SUITSME-438,337528,SUITSME,,software,Open,Test,09/06/2014 12:45,
SUITSME-437,337492,SUITSME,,software,Open,Test,09/06/2014 12:28,
SUITSME-436,337537,SUITSME,,software,Open,Test,09/06/2014 12:21,
SUITSME-435,337530,SUITSME,,software,Closed,Task,09/06/2014 11:32,20/05/2015 15:53
SUITSME-434,337302,SUITSME,,software,Closed,Story,06/06/2014 17:25,13/09/2016 10:09
SUITSME-433,337527,SUITSME,,software,Closed,Sub-bug,06/06/2014 14:42,12/06/2014 11:04
SUITSME-432,337526,SUITSME,,software,Closed,Sub-bug,06/06/2014 13:43,12/06/2014 12:07
SUITSME-431,337524,SUITSME,,software,Closed,Sub-bug,06/06/2014 11:12,12/06/2014 14:59
SUITSME-430,337496,SUITSME,,software,Closed,Sub-bug,05/06/2014 15:20,12/06/2014 14:46
SUITSME-429,337495,SUITSME,,software,Closed,Sub-bug,05/06/2014 13:56,09/06/2014 11:24
SUITSME-428,337498,SUITSME,,software,Closed,Sub-bug,05/06/2014 11:54,12/06/2014 11:00
SUITSME-427,337497,SUITSME,,software,Closed,Sub-bug,05/06/2014 11:15,11/06/2014 10:23
SUITSME-426,337429,SUITSME,,software,Closed,Sub-bug,05/06/2014 09:39,05/06/2014 11:12
SUITSME-425,337494,SUITSME,,software,Open,Test,04/06/2014 12:59,
SUITSME-424,337493,SUITSME,,software,Open,Test,04/06/2014 12:56,
SUITSME-423,338893,SUITSME,,software,Closed,Test,04/06/2014 12:54,17/06/2014 11:28
SUITSME-422,337454,SUITSME,,software,Closed,Sub-task,03/06/2014 12:32,31/07/2014 08:55
SUITSME-421,337453,SUITSME,,software,Closed,Sub-task,03/06/2014 12:31,16/06/2014 10:51
SUITSME-420,337452,SUITSME,,software,Closed,Sub-task,03/06/2014 12:31,05/06/2014 10:47
SUITSME-419,337451,SUITSME,,software,Closed,Sub-task,03/06/2014 12:30,05/06/2014 10:46
SUITSME-418,337450,SUITSME,,software,Closed,Sub-task,03/06/2014 12:30,06/06/2014 10:00
SUITSME-417,337449,SUITSME,,software,Closed,Sub-task,03/06/2014 12:29,06/06/2014 10:00
SUITSME-416,337448,SUITSME,,software,Closed,Sub-task,03/06/2014 12:28,13/06/2014 07:46
SUITSME-415,337447,SUITSME,,software,Closed,Sub-task,03/06/2014 12:28,23/06/2014 09:52
SUITSME-414,337446,SUITSME,,software,Closed,Sub-task,03/06/2014 12:28,10/06/2014 12:47
SUITSME-413,337445,SUITSME,,software,Closed,Sub-task,03/06/2014 12:26,21/06/2014 14:31
SUITSME-412,337444,SUITSME,,software,Closed,Sub-task,03/06/2014 12:26,24/06/2014 12:15
SUITSME-411,337443,SUITSME,,software,Closed,Sub-task,03/06/2014 12:22,13/06/2014 12:29
SUITSME-410,337441,SUITSME,,software,Closed,Sub-task,03/06/2014 12:22,12/06/2014 15:25
SUITSME-409,337442,SUITSME,,software,Closed,Sub-task,03/06/2014 12:21,13/06/2014 11:45
SUITSME-408,337440,SUITSME,,software,Closed,Sub-task,03/06/2014 12:18,13/06/2014 10:07
SUITSME-407,337439,SUITSME,,software,Closed,Sub-task,03/06/2014 12:17,12/06/2014 15:17
SUITSME-406,337438,SUITSME,,software,Closed,Sub-task,03/06/2014 12:13,06/06/2014 12:00
SUITSME-405,337490,SUITSME,,software,Closed,Sub-task,03/06/2014 12:13,06/06/2014 12:00
SUITSME-404,337489,SUITSME,,software,Closed,Sub-task,03/06/2014 12:12,10/06/2014 11:13
SUITSME-403,337488,SUITSME,,software,Closed,Sub-task,03/06/2014 12:12,06/06/2014 12:00
SUITSME-402,337487,SUITSME,,software,Closed,Story,03/06/2014 11:55,31/07/2014 08:55
SUITSME-401,337486,SUITSME,,software,Closed,Story,03/06/2014 11:52,05/06/2014 10:47
SUITSME-400,337485,SUITSME,,software,Closed,Story,03/06/2014 11:50,09/06/2014 10:18
SUITSME-399,337484,SUITSME,,software,Closed,Sub-task,03/06/2014 11:48,12/06/2014 13:16
SUITSME-398,337483,SUITSME,,software,Closed,Sub-task,03/06/2014 11:46,12/06/2014 13:16
SUITSME-397,337482,SUITSME,,software,Closed,Sub-task,03/06/2014 11:46,12/06/2014 13:16
SUITSME-396,337481,SUITSME,,software,Closed,Sub-task,03/06/2014 11:39,13/06/2014 10:06
SUITSME-395,337480,SUITSME,,software,Closed,Sub-task,03/06/2014 11:39,09/06/2014 11:58
SUITSME-394,337479,SUITSME,,software,Closed,Sub-task,03/06/2014 11:37,09/06/2014 10:47
SUITSME-393,337471,SUITSME,,software,Closed,Sub-task,03/06/2014 11:30,12/06/2014 18:22
SUITSME-392,337457,SUITSME,,software,Closed,Sub-task,03/06/2014 11:30,09/06/2014 10:19
SUITSME-391,337455,SUITSME,,software,Closed,Sub-task,03/06/2014 11:30,06/06/2014 16:09
SUITSME-390,337456,SUITSME,,software,Closed,Sub-task,03/06/2014 11:29,12/06/2014 08:35
SUITSME-389,337423,SUITSME,,software,Closed,Sub-task,03/06/2014 11:28,06/06/2014 16:08
SUITSME-388,337478,SUITSME,,software,Closed,Sub-task,03/06/2014 11:27,05/06/2014 12:40
SUITSME-387,337477,SUITSME,,software,Closed,Sub-bug,03/06/2014 10:56,05/06/2014 11:40
SUITSME-386,337472,SUITSME,,software,Closed,Sub-bug,03/06/2014 09:35,12/06/2014 11:00
SUITSME-385,337465,SUITSME,,software,Closed,Sub-task,03/06/2014 08:49,12/06/2014 11:01
SUITSME-384,337476,SUITSME,,software,Closed,Bug-live,02/06/2014 15:24,27/04/2018 13:29
SUITSME-383,337475,SUITSME,,software,Closed,Sub-bug,02/06/2014 14:27,03/06/2014 08:56
SUITSME-382,337466,SUITSME,,software,Closed,Sub-bug,02/06/2014 13:50,13/06/2014 14:11
SUITSME-381,337469,SUITSME,,software,Closed,Bug-live,02/06/2014 11:35,20/05/2015 16:15
SUITSME-380,337468,SUITSME,,software,Closed,Sub-bug,02/06/2014 11:24,02/06/2014 11:55
SUITSME-379,337467,SUITSME,,software,Closed,Sub-bug,02/06/2014 11:17,02/06/2014 11:32
SUITSME-378,337435,SUITSME,,software,Closed,Sub-bug,02/06/2014 09:53,02/06/2014 15:07
SUITSME-377,337474,SUITSME,,software,Closed,Sub-bug,02/06/2014 09:31,05/06/2014 11:40
SUITSME-376,337473,SUITSME,,software,Closed,Sub-bug,02/06/2014 09:19,05/06/2014 07:50
SUITSME-375,337470,SUITSME,,software,Closed,Story,30/05/2014 14:11,13/09/2016 10:09
SUITSME-374,337391,SUITSME,,software,Closed,Story,29/05/2014 15:29,13/09/2016 10:09
SUITSME-373,337390,SUITSME,,software,Closed,Story,29/05/2014 15:26,13/09/2016 10:09
SUITSME-372,337389,SUITSME,,software,Closed,Story,29/05/2014 15:22,13/09/2016 10:09
SUITSME-370,337464,SUITSME,,software,Closed,Open Topic,29/05/2014 15:09,13/09/2016 10:15
SUITSME-369,337463,SUITSME,,software,Closed,Story,29/05/2014 15:06,13/09/2016 10:09
SUITSME-368,337462,SUITSME,,software,Closed,Story,29/05/2014 15:04,13/09/2016 10:09
SUITSME-367,337461,SUITSME,,software,Closed,Story,29/05/2014 15:02,13/09/2016 10:09
SUITSME-366,337460,SUITSME,,software,Closed,Story,29/05/2014 14:59,13/09/2016 10:09
SUITSME-365,337459,SUITSME,,software,Closed,Story,29/05/2014 14:54,13/09/2016 10:09
SUITSME-361,337458,SUITSME,,software,Closed,Open Topic,29/05/2014 14:38,13/09/2016 10:15
SUITSME-358,337430,SUITSME,,software,Closed,Open Topic,29/05/2014 14:27,13/09/2016 10:15
SUITSME-355,337428,SUITSME,,software,Closed,Story,29/05/2014 14:23,13/09/2016 10:09
SUITSME-354,337427,SUITSME,,software,Closed,Story,29/05/2014 14:00,13/09/2016 10:09
SUITSME-352,337426,SUITSME,,software,Closed,Story,29/05/2014 13:47,13/09/2016 10:09
SUITSME-351,337425,SUITSME,,software,Closed,Story,29/05/2014 13:40,13/09/2016 10:09
SUITSME-350,337424,SUITSME,,software,Closed,Open Topic,29/05/2014 13:35,13/09/2016 10:15
SUITSME-349,337421,SUITSME,,software,Closed,Story,29/05/2014 13:32,31/07/2014 10:34
SUITSME-348,337420,SUITSME,,software,Closed,Open Topic,29/05/2014 13:28,13/09/2016 10:15
SUITSME-346,337419,SUITSME,,software,Closed,Story,29/05/2014 13:19,13/09/2016 10:09
SUITSME-345,337418,SUITSME,,software,Closed,Open Topic,29/05/2014 13:14,13/09/2016 10:15
SUITSME-344,337417,SUITSME,,software,Closed,Story,29/05/2014 13:08,13/09/2016 10:09
SUITSME-342,337416,SUITSME,,software,Closed,Story,29/05/2014 13:02,13/09/2016 10:09
SUITSME-341,337415,SUITSME,,software,Closed,Sub-bug,29/05/2014 12:46,02/06/2014 11:44
SUITSME-340,337434,SUITSME,,software,Closed,Sub-bug,29/05/2014 11:47,02/06/2014 11:31
SUITSME-339,337406,SUITSME,,software,Closed,Change,29/05/2014 10:39,27/06/2014 09:55
